eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.3,LGM-G600L,LGE,Android7.0,dab38a0a-0889-46f8-b82b-ca0c95d66206,unattributed,unattributed,,,,home.view,,2018-09-28T18:39:20+09:00,ec220675-8a53-4bcc-b3a8-ec4bc771f040,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb9a5905-903a-4402-9add-b93c2d65a977,,,,,,,,2018-09-28T18:39:21+09:00,d3003ae4-564c-4139-8b6d-96c9f97b306a,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb9a5905-903a-4402-9add-b93c2d65a977,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-28T18:39:21+09:00,e24dbf8e-367b-4652-b514-1b81ba2a229d,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,246d851b-2e57-4155-b594-e3e486d5683e,,,,,,,,2018-09-28T18:39:21+09:00,82809aa5-afe7-4fd9-9cf5-e50e92812d5b,,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4,1729B157-1194-4AE2-A185-6AF59FD7375A,,,,,,,,2018-09-28T18:39:21+09:00,101f6280-1118-4083-b547-124511828818,,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,5675e6b7-8b9f-4ef2-b0b9-a1c87da596ae,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:39:21+09:00,d04046b3-72fb-4320-aca1-bbcc90853050,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B229D3C3-7AFA-4E5A-AF6C-5A6B20FA2828,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T18:39:21+09:00,b43f1574-1390-4908-9a50-e04424dd8c31,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,6548064E-95AC-4AC0-A04E-B5570AFEE79D,,,,,,,,2018-09-28T18:39:21+09:00,1a6d62c1-10e8-45f4-9cdd-f9a3cae4c234,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,65647943-9dfc-45cc-b588-f6048142aed0,viral,WEB,,,,inbox_detail.view,,2018-09-28T18:39:22+09:00,c09541a3-a2be-4a93-80a8-d2b5912bea32,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,071cd203-4201-4304-982d-44317a699a20,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T18:39:22+09:00,a5f76330-811f-4510-9254-6938a24ae4e1,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,9CB96613-DA64-449F-A20E-92FB5D1C13FB,,,,,,,,2018-09-28T18:39:22+09:00,2c1dd757-a62b-4855-b040-ef0e4d2286ac,,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,65647943-9dfc-45cc-b588-f6048142aed0,viral,WEB,,,,,,2018-09-28T18:39:22+09:00,0e3a8c46-df83-4d7f-a055-877bd9b904a6,False,False
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,search_gig.view,,2018-09-28T18:39:23+09:00,eb62fdfb-970d-40b3-a688-d8f2d39312ca,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,071cd203-4201-4304-982d-44317a699a20,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T18:39:23+09:00,12a56f37-1566-423c-8068-25aab4e5e2bf,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,search.view,,2018-09-28T18:39:23+09:00,ce3d8da4-74a8-42ea-ab66-d8669af241f4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,3c855211-9b68-4615-a121-96c024d21d4b,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:39:23+09:00,ec287136-0c84-4c34-ae24-db8dcadad96a,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,b4c87bbe-f91d-4bbd-94a8-1f1a7ca9ce3a,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-28T18:39:23+09:00,86189dec-fe5b-4d51-8025-64eb3caa5e8d,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c8bf9bf1-a856-4a97-b812-125095e0ccb1,unattributed,unattributed,,,,,,2018-09-28T18:39:24+09:00,d42d79d8-f885-40c0-8d1a-88e7a91a94bf,False,False
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6d1ea29b-5d5d-4c33-b2cf-7c68b41ce638,,,,,,,,2018-09-28T18:39:24+09:00,0f9b28b9-aa59-4ff2-bcc5-a009dafe1a10,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5CD59189-1FE2-43B4-AC10-83F6321D664A,,,,,,,,2018-09-28T18:39:24+09:00,70cdebaa-a35e-437b-83ac-91162a13295f,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,9CB96613-DA64-449F-A20E-92FB5D1C13FB,unattributed,unattributed,,,,menu.view,,2018-09-28T18:39:24+09:00,416624a3-33cd-4c85-af2a-c6c8d5a1dc69,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,7b911f73-2f5a-4053-a32d-77c653fe9d7f,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-28T18:39:25+09:00,f083fbc1-5e91-4ee4-9213-5b5689c7574b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,65647943-9dfc-45cc-b588-f6048142aed0,viral,WEB,,,,home.view,,2018-09-28T18:39:26+09:00,592c34ae-1063-4224-a08d-10ef9b8b6a64,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a70139ae-a0e0-4d32-8743-582ef73c311d,unattributed,unattributed,,,,home.view,,2018-09-28T18:39:26+09:00,31ba1b2d-bd80-4327-b0ef-79a60f133c35,False,True
install,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B7F99AA7-5D67-4768-B001-A62854B5B133,unattributed,unattributed,,,,,,2018-09-28T18:39:26+09:00,d63d5795-e497-4469-a088-520c2087de49,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c8bf9bf1-a856-4a97-b812-125095e0ccb1,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:39:26+09:00,b4bad963-4ec2-4308-aef0-d808e23a1db7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,3a2a5033-b530-4a7c-8dd7-335ff0f1faa0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:39:26+09:00,9e771d59-7920-42f1-9b97-e0a7f1de66ff,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb9a5905-903a-4402-9add-b93c2d65a977,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T18:39:26+09:00,2e5c622c-c979-4f4d-ad32-3e5ad82f7959,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C62D61AA-C5EA-4FBC-9053-5DF008ED5138,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-28T18:39:26+09:00,a0f6be55-bc5a-4604-8099-7648c8dc2c64,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6d1ea29b-5d5d-4c33-b2cf-7c68b41ce638,unattributed,unattributed,,,,home.view,,2018-09-28T18:39:26+09:00,be023977-d6b1-40aa-9d76-28726e1f7004,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:39:27+09:00,409fa9b6-2903-4f57-9487-8b2c4247e54f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,8db35326-97ef-4741-be2a-181a0107eac7,app-market,google-play,,organic,,category_gig.view,30101.0,2018-09-28T18:39:27+09:00,719955c2-7fd9-4fbd-b31b-174128dd4dfd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G906S,samsung,Android4.4.2,9e00d3e5-42eb-4c94-92e5-db4883d9348d,unattributed,unattributed,,,,gig_detail.view,41201.0,2018-09-28T18:39:27+09:00,dada6aee-e941-4f10-8bb2-900146e80f4c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AFBABEB7-86DE-4523-9826-157E899FB73B,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T18:39:27+09:00,12376e12-0968-4414-a65d-35b84b9afc6e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925L,samsung,Android7.0,4e830629-e358-48c0-879e-367b41d6a2da,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T18:39:27+09:00,8e1924ea-e153-4843-9913-a46b8f1ae41c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B1730D2D-F284-4597-ADC6-C4C1D3A75674,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:39:28+09:00,f1c5c642-f8f1-48a6-8e51-8f011b69e76c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,071cd203-4201-4304-982d-44317a699a20,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T18:39:28+09:00,2fae82e4-ba40-422a-9303-18166154a66d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a70139ae-a0e0-4d32-8743-582ef73c311d,unattributed,unattributed,,,,home.view,,2018-09-28T18:39:28+09:00,bea41d63-64af-44ef-a6ac-0783ddaedc6f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G906S,samsung,Android4.4.2,9e00d3e5-42eb-4c94-92e5-db4883d9348d,unattributed,unattributed,,,,gig_detail.view,41201.0,2018-09-28T18:39:28+09:00,c41b697f-6ae7-4da4-98f4-566a636c4b04,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a70139ae-a0e0-4d32-8743-582ef73c311d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:39:28+09:00,c41d1d55-3882-4880-b2c7-c5a38a36ab2b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6d1ea29b-5d5d-4c33-b2cf-7c68b41ce638,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:39:28+09:00,b6e77b9d-b6d5-437b-af1f-ac8414663e2f,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,9CB96613-DA64-449F-A20E-92FB5D1C13FB,,,,,,,,2018-09-28T18:39:29+09:00,7aa11909-1ad0-405e-aeee-7477edc9daf0,,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,3c855211-9b68-4615-a121-96c024d21d4b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:39:29+09:00,50bc9b26-234b-45ff-b111-388096289af7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D072B0A9-D741-4DEA-B71D-9C02F620086D,unattributed,unattributed,,,,menu.view,,2018-09-28T18:39:29+09:00,a12a2abe-9b14-478c-977c-7af70cdbcfc1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:39:29+09:00,df57d365-2470-40ef-9eec-9014e1054dba,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:39:29+09:00,16f371c9-0a2f-4191-90cc-fa8835223328,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,65647943-9dfc-45cc-b588-f6048142aed0,viral,WEB,,,,inbox.view,,2018-09-28T18:39:29+09:00,37788be5-be1b-4616-8d90-6e0c421fd137,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B229D3C3-7AFA-4E5A-AF6C-5A6B20FA2828,unattributed,unattributed,,,,menu.view,,2018-09-28T18:39:29+09:00,ce8ac2ff-0f2a-4a6f-8567-8dc7e0b8f403,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,071cd203-4201-4304-982d-44317a699a20,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T18:39:29+09:00,59d887a1-dceb-4500-8b95-3bb87b346bb2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6d1ea29b-5d5d-4c33-b2cf-7c68b41ce638,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:39:29+09:00,08e58abe-cc5e-4187-98f7-9d334ef6ec13,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:39:30+09:00,0839cfbf-30f4-401a-b279-61b53fb83020,False,True
goal,False,com.kmong-dev.iOS,4.0.4,iPhone,Apple,iOS12.0,BF0D92D8-6080-4E7A-8644-F6F60D060713,unattributed,unattributed,,,,home.view,,2018-09-28T18:39:30+09:00,1ed18e5a-dcac-4437-8978-0b618988e961,False,True
launchInSession,,com.kmong-dev.iOS,4.0.4,iPhone,Apple,iOS12.0,BF0D92D8-6080-4E7A-8644-F6F60D060713,,,,,,,,2018-09-28T18:39:30+09:00,44f32d2f-5e89-42b0-ace8-b1cee6e0caa4,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B1730D2D-F284-4597-ADC6-C4C1D3A75674,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:39:30+09:00,2775faee-64c1-4898-97d6-7b52832339e7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G906S,samsung,Android4.4.2,9e00d3e5-42eb-4c94-92e5-db4883d9348d,unattributed,unattributed,,,,gig_detail_option.click,41201.0,2018-09-28T18:39:30+09:00,c90c232f-be3a-45b0-b949-9c42923deb67,False,True
launch,False,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,E1A46DBC-F078-495D-86C5-FB5DEDA7D4BE,unattributed,unattributed,,,,,,2018-09-28T18:39:30+09:00,d6c5649c-362c-4131-8eac-41d31ec267d6,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,65647943-9dfc-45cc-b588-f6048142aed0,viral,WEB,,,,inbox_detail.view,,2018-09-28T18:39:30+09:00,dee4cb60-da62-4d64-a3a7-93d52f145a0c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6d1ea29b-5d5d-4c33-b2cf-7c68b41ce638,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T18:39:30+09:00,0ac7869b-5738-4bf9-ba5e-0f7aae66118d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,unattributed,unattributed,,,,home.view,,2018-09-28T18:39:30+09:00,7f545b25-691f-41ed-9933-6771b542513e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,home.view,,2018-09-28T18:39:31+09:00,daffaf7e-8eb0-407c-9c6c-a81e7b17e09e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,unattributed,unattributed,,,,notification.view,,2018-09-28T18:39:31+09:00,3c5d8e23-c974-475b-8503-33613f9aee8b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,696eb8b7-beb3-49c2-ac6a-1ad09b188e33,unattributed,unattributed,,,,home.view,,2018-09-28T18:39:31+09:00,b0bfae7e-ae92-4166-b4f8-9edac4bc6f25,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.3.1,C591BDF3-5BCD-4E9A-9A54-DD0CC22DCBE5,,,,,,,,2018-09-28T18:39:31+09:00,1ea59bcb-16f0-42f6-9e37-3ca9be182d49,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:39:31+09:00,30821395-c5a4-483e-bf8f-7c975d5fd4b1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,071cd203-4201-4304-982d-44317a699a20,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T18:39:32+09:00,b1072c6a-4e59-4d3c-b733-b34372cc8c3f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb9a5905-903a-4402-9add-b93c2d65a977,unattributed,unattributed,,,,home.view,,2018-09-28T18:39:32+09:00,bdde90d0-b0eb-4ccc-95ce-61fd28d6d239,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,87CB2378-CF07-4C4C-AB11-F78A78891FBF,unattributed,unattributed,,,,,,2018-09-28T18:39:32+09:00,afbf42bc-67e9-47ad-bc68-ad4e4934710c,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,7D75C873-48E2-49EC-B593-E1C7F88F5BC3,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:39:32+09:00,0691a4a8-e3b0-4545-bea3-5c9940b1e802,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:39:33+09:00,000f23a8-890f-4d65-97ec-1c1d6b9c6392,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb9a5905-903a-4402-9add-b93c2d65a977,unattributed,unattributed,,,,search.view,,2018-09-28T18:39:33+09:00,7c05882a-3e81-419d-87f7-8fa47fcb96c0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,search.view,,2018-09-28T18:39:33+09:00,2f5a43fe-31b3-440f-975d-73a62e8b2e21,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5CD59189-1FE2-43B4-AC10-83F6321D664A,,,,,,,,2018-09-28T18:39:33+09:00,48bccd70-72db-43c9-9128-2dc192797e47,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,87CB2378-CF07-4C4C-AB11-F78A78891FBF,unattributed,unattributed,,,,home.view,,2018-09-28T18:39:34+09:00,7e41055e-97d3-4487-afd9-25d1a8d598e8,False,True
launch,False,com.kmong.kmong,3.3.5,SM-A600N,samsung,Android8.0.0,8b9e980b-4b22-41cc-932a-bfb91452621d,unattributed,unattributed,,,,,,2018-09-28T18:39:34+09:00,8c81cff3-8f75-440a-abf5-d48fd2f61fe3,False,False
launch,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,12d4be9d-9062-44a7-b61a-d5483b904d9e,viral,WEB,,,,,,2018-09-28T18:39:34+09:00,36ed5da9-7300-451a-a1a5-bf3c8ffeb2cc,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:39:34+09:00,ec2b13e8-1692-477c-9c96-cad8727e6b9d,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B229D3C3-7AFA-4E5A-AF6C-5A6B20FA2828,unattributed,unattributed,,,,kmongCash_history.click,,2018-09-28T18:39:34+09:00,6cc99f44-dfbc-42ee-bb41-4be298219f20,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c8bf9bf1-a856-4a97-b812-125095e0ccb1,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:39:34+09:00,6de7cd4e-29b5-4e85-a1b7-d739c142d8b5,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,7b29290a-9038-484e-a3d2-9f9ccaf8be97,,,,,,,,2018-09-28T18:39:35+09:00,6b930d22-a930-401e-b2fc-a108045d61bf,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9B72FBA8-B1CF-456D-8ED9-9A31F2A6EC14,unattributed,unattributed,,,,,,2018-09-28T18:39:35+09:00,d679d0f8-158c-412f-aaf6-16c40c73b632,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,3c855211-9b68-4615-a121-96c024d21d4b,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:39:35+09:00,c1bf1369-78d3-445a-8d8a-7ce851739efd,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,7D75C873-48E2-49EC-B593-E1C7F88F5BC3,,,,,,,,2018-09-28T18:39:35+09:00,b9b64593-08cb-4874-90aa-5c7448505347,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,696eb8b7-beb3-49c2-ac6a-1ad09b188e33,unattributed,unattributed,,,,home.view,,2018-09-28T18:39:35+09:00,58200387-f368-46e3-b71b-2fff8cf085cd,False,True
background,,com.kmong.kmong,3.3.5,SM-G925L,samsung,Android7.0,4e830629-e358-48c0-879e-367b41d6a2da,,,,,,,,2018-09-28T18:39:35+09:00,b9dcf55b-a294-4143-b0ad-549073da95d6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B1730D2D-F284-4597-ADC6-C4C1D3A75674,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:39:35+09:00,7f671026-6f3f-4cb3-8186-c7ba35ab827f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,696eb8b7-beb3-49c2-ac6a-1ad09b188e33,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:39:35+09:00,5d1c6dc4-276e-4e1b-acfa-183b9f9a777c,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B1730D2D-F284-4597-ADC6-C4C1D3A75674,,,,,,,,2018-09-28T18:39:36+09:00,2117d5f6-2b9e-4165-863d-395303c3f961,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D072B0A9-D741-4DEA-B71D-9C02F620086D,,,,,,,,2018-09-28T18:39:36+09:00,27b29745-5168-4ac5-a653-e9b0857b38a6,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,,,,,,,,2018-09-28T18:39:36+09:00,c0f11ea9-a2fb-4c7c-ade7-faf9431e9b11,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9B72FBA8-B1CF-456D-8ED9-9A31F2A6EC14,unattributed,unattributed,,,,home.view,,2018-09-28T18:39:36+09:00,cc7c658c-3781-42d8-a8a1-01b0804e92ba,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A600N,samsung,Android8.0.0,8b9e980b-4b22-41cc-932a-bfb91452621d,unattributed,unattributed,,,,notification.view,,2018-09-28T18:39:36+09:00,04b05b82-7b3e-4b45-8463-6c06b5eea225,False,True
exit,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,12d4be9d-9062-44a7-b61a-d5483b904d9e,,,,,,,,2018-09-28T18:39:36+09:00,da60472b-c33f-4b0e-9f39-d1613c73b5b7,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a4933074-404e-4a9f-81c3-44aefa99b0d2,,,,,,,,2018-09-28T18:39:37+09:00,84d3947f-2217-4ac8-b0a6-068cbf49ed85,,False
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D072B0A9-D741-4DEA-B71D-9C02F620086D,,,,,,,,2018-09-28T18:39:38+09:00,f2f86807-eaa7-421c-85b0-a8ad2091ee15,,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb9a5905-903a-4402-9add-b93c2d65a977,unattributed,unattributed,,,,search_gig.view,,2018-09-28T18:39:38+09:00,a212b46b-4168-4e8d-a439-e6aaf833fd7e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a4933074-404e-4a9f-81c3-44aefa99b0d2,unattributed,unattributed,,,,home.view,,2018-09-28T18:39:39+09:00,bb67859d-4061-4fe5-bf0b-32add7476ccc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A600N,samsung,Android8.0.0,8b9e980b-4b22-41cc-932a-bfb91452621d,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:39:39+09:00,0811ebdc-58e5-454a-9585-031788183001,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,search_gig.view,,2018-09-28T18:39:39+09:00,ab65be20-13dc-420c-8355-9390be850b68,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.1.2,7B8D2E19-C83F-49C1-9427-6CFE83960E18,,,,,,,,2018-09-28T18:39:39+09:00,3e723d2f-de99-4f01-a48d-aeb058c871db,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D072B0A9-D741-4DEA-B71D-9C02F620086D,unattributed,unattributed,,,,home.view,,2018-09-28T18:39:40+09:00,14114216-dd0a-4d38-ab48-645b5fef00db,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,87CB2378-CF07-4C4C-AB11-F78A78891FBF,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:39:40+09:00,40f93e3c-9464-4fd6-a78e-a308a41302f5,False,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.1.2,7B8D2E19-C83F-49C1-9427-6CFE83960E18,,,,,,,,2018-09-28T18:39:42+09:00,4db06cec-817f-4dad-9e98-65a1d67818b7,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,65647943-9dfc-45cc-b588-f6048142aed0,viral,WEB,,,,home.view,,2018-09-28T18:39:42+09:00,8bb93a9e-c638-4162-8f7e-be12be46422e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,65647943-9dfc-45cc-b588-f6048142aed0,viral,WEB,,,,inbox.view,,2018-09-28T18:39:42+09:00,dc8d348b-7b69-48d1-af79-c7f13d4b19f4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C62D61AA-C5EA-4FBC-9053-5DF008ED5138,unattributed,unattributed,,,,search_gig.view,,2018-09-28T18:39:42+09:00,5b95ff9c-1eef-4471-a041-348a0ce415d3,False,True
