eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,e6932091-2195-428e-b214-987645680b08,viral,WEB,,,,search.view,,2018-09-28T21:44:20+09:00,c0c0197f-a7ed-4bb8-8177-1347e44880a9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,e6932091-2195-428e-b214-987645680b08,viral,WEB,,,,search_gig.view,,2018-09-28T21:44:20+09:00,ea456c0f-cb6a-4517-be4e-052838e9ca95,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,92002937-5D92-4B9C-883A-5ABF275C10E0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:44:21+09:00,eac52763-9d2d-411c-96eb-a0dbdd455472,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,inbox_detail.view,,2018-09-28T21:44:21+09:00,9c5dd9c9-068e-4b7c-a760-91ade0e960e4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,seller_gig.click,,2018-09-28T21:44:21+09:00,6c855eda-d91f-4010-85fa-5ca449ef8192,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,da3e00ed-8078-4e73-b135-f67282bee6fc,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:44:22+09:00,cd273021-b993-441f-bde7-2f1d6228175f,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G935S,samsung,Android8.0.0,e71c6f13-f5c4-4444-b574-99912d51830f,app-market,google-play,,organic,,inbox.view,,2018-09-28T21:44:23+09:00,b2f7fd92-52cc-430f-ab98-da7e889364b9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T21:44:23+09:00,16c1d916-af0f-4e58-a757-9bebc207a8a3,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3481DA94-6AEB-4A13-BA4E-6750F940A0DC,,,,,,,,2018-09-28T21:44:23+09:00,666d04ad-d1b9-4b5e-bc81-4a0b86aa641b,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,inbox.view,,2018-09-28T21:44:24+09:00,930362e5-4952-493d-b630-f8625bb41c13,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G935S,samsung,Android8.0.0,e71c6f13-f5c4-4444-b574-99912d51830f,app-market,google-play,,organic,,inbox_detail.view,,2018-09-28T21:44:24+09:00,906e47dd-5f1a-465c-b34c-593484ec36a7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,da3e00ed-8078-4e73-b135-f67282bee6fc,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:44:24+09:00,75bb1836-e9d2-4a19-8cfb-3e0de94d534f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T21:44:24+09:00,fe727787-8927-492b-9029-bc840f2f8c25,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G920K,samsung,Android7.0,6a4c2014-e98c-465a-a49e-6c931001fe7a,,,,,,,,2018-09-28T21:44:25+09:00,f6cfdf42-5ffc-4db7-9670-440eaec8e0fd,,True
goal,False,com.kmong.kmong,3.3.5,SM-G920K,samsung,Android7.0,6a4c2014-e98c-465a-a49e-6c931001fe7a,unattributed,unattributed,,,,gig_detail.view,706.0,2018-09-28T21:44:25+09:00,7bfe33a5-50d8-42ce-8c40-e8ab9cfab92a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,da3e00ed-8078-4e73-b135-f67282bee6fc,unattributed,unattributed,,,,inbox_detail_orderRequest.click,,2018-09-28T21:44:25+09:00,8c0c04b0-1fc0-4201-9d3f-775de45b9064,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,6448D22D-1978-4CE6-AEAA-CDA549D892F7,unattributed,unattributed,,,,,,2018-09-28T21:44:25+09:00,76cce46e-19dd-45c5-834a-8a2ed6222643,False,False
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,67f23d10-719c-4796-8564-3f83674ac6b6,,,,,,,,2018-09-28T21:44:25+09:00,14982b05-671a-4115-82f1-27e2f42f6ea5,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,DA8F39B3-0890-4570-A7CB-78866E17DBB3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:44:26+09:00,882cc655-5f60-4854-bdfc-4152c121bc8f,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,,,2018-09-28T21:44:26+09:00,9b1730d7-56e0-4f5d-9c97-4474dde16664,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,inbox_detail.view,,2018-09-28T21:44:26+09:00,104fe395-aa47-43f0-9103-ec93120e7af7,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,,,,,,,,2018-09-28T21:44:26+09:00,39953272-66d7-4bc4-bda3-0ab4e33bf710,,True
goal,False,com.kmong.kmong,3.3.5,SM-G920K,samsung,Android7.0,6a4c2014-e98c-465a-a49e-6c931001fe7a,unattributed,unattributed,,,,gig_detail.view,706.0,2018-09-28T21:44:27+09:00,35d850e9-a4d4-4ea6-a492-486cf020c8bf,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:44:27+09:00,98787680-5f4a-4ec2-bd1c-647ba76b6165,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,6448D22D-1978-4CE6-AEAA-CDA549D892F7,unattributed,unattributed,,,,search.view,,2018-09-28T21:44:27+09:00,5fc03883-a1d9-45ee-b92d-fb2b266b413e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,inbox_detail.view,,2018-09-28T21:44:28+09:00,e3893664-d673-499e-aa18-b04aacca7b14,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,e6932091-2195-428e-b214-987645680b08,viral,WEB,,,,gig_detail.view,60204.0,2018-09-28T21:44:28+09:00,0d1c0d2a-4e9a-4cc3-8f12-364e1b104d4f,False,True
background,,com.kmong.kmong,3.3.5,SM-G920K,samsung,Android7.0,6a4c2014-e98c-465a-a49e-6c931001fe7a,,,,,,,,2018-09-28T21:44:30+09:00,6bca0da1-7b7e-4f38-8cd4-7e1dd8efe35b,,True
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4968871e-5198-403d-b9dc-16016c2ce598,app-market,google-play,,organic,,,,2018-09-28T21:44:32+09:00,47d15042-f1a0-4dc1-b6a0-0e26c0b6ade8,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4c47adbd-8032-4dd5-9d8e-7bc982fda85c,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T21:44:32+09:00,126ac7df-d8c8-450a-9531-7650fe4777a5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,28d7b6ce-1ce9-47ed-8305-3981d90b4878,unattributed,unattributed,,,,home.view,,2018-09-28T21:44:32+09:00,a1a10f36-3536-47dc-8de5-0178c0cf9662,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9d729d57-fdaf-4948-920f-25f776f3e102,stranger,(not set),,(not set),,category_gig.view,105.0,2018-09-28T21:44:32+09:00,8ae84b0d-f529-42d5-9f3f-6dc2d2545f54,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d6d8047d-ba86-42aa-80e9-e891adfe50db,unattributed,unattributed,,,,category_gig.view,203.0,2018-09-28T21:44:32+09:00,86ae2ac8-9fcc-4503-a85c-eca7428aeaff,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,DA8F39B3-0890-4570-A7CB-78866E17DBB3,,,,,,,,2018-09-28T21:44:32+09:00,46d09bee-ecf0-4f22-8043-e5eda5d8e193,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,92002937-5D92-4B9C-883A-5ABF275C10E0,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:44:33+09:00,c72131ef-250f-4cd8-84ee-decd3c4241b8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4c47adbd-8032-4dd5-9d8e-7bc982fda85c,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T21:44:33+09:00,da41a557-0436-49d5-a664-b1977de6a144,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4968871e-5198-403d-b9dc-16016c2ce598,app-market,google-play,,organic,,category_gig.view,22203.0,2018-09-28T21:44:33+09:00,11962152-19a1-4d28-92f8-44f3d19d5226,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,874D3FE0-7F0B-4263-A0B8-46C1408350C1,unattributed,unattributed,,,,,,2018-09-28T21:44:33+09:00,5ea04efe-bd44-4b98-bd6a-7a410d839214,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,92002937-5D92-4B9C-883A-5ABF275C10E0,,,,,,,,2018-09-28T21:44:34+09:00,1ca1ff30-4e68-4beb-8278-9f5af1fad0a6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,6448D22D-1978-4CE6-AEAA-CDA549D892F7,unattributed,unattributed,,,,search_gig.view,,2018-09-28T21:44:34+09:00,b0f14cf5-6cf4-482e-8aac-7aab1d0b405b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,874D3FE0-7F0B-4263-A0B8-46C1408350C1,unattributed,unattributed,,,,home.view,,2018-09-28T21:44:34+09:00,6b9f3da1-da86-4293-9297-d94483a805b3,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,92002937-5D92-4B9C-883A-5ABF275C10E0,,,,,,,,2018-09-28T21:44:36+09:00,d0e4e21d-4b50-4baf-82e5-ac87cf02dd0a,,True
goal,False,com.kmong.kmong,3.3.5,HW-SCL-L32,HUAWEI,Android5.1.1,13a7f4e2-f1ff-4ad7-ae55-5e39267b03cc,unattributed,unattributed,,,,category_list.view,,2018-09-28T21:44:37+09:00,203984b6-7a71-4603-b24e-ee475f6fdb67,False,True
exit,,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,28d7b6ce-1ce9-47ed-8305-3981d90b4878,,,,,,,,2018-09-28T21:44:37+09:00,2c1e4e85-41a0-4c8b-9171-d43888b458e8,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,6448D22D-1978-4CE6-AEAA-CDA549D892F7,unattributed,unattributed,,,,search.view,,2018-09-28T21:44:38+09:00,57d2b19e-229c-4d83-a1f1-1944f13f947f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,874D3FE0-7F0B-4263-A0B8-46C1408350C1,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:44:38+09:00,1394f7d4-3837-4275-9ef6-35ceea54dd96,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1EF76092-4B22-4CA8-BD87-02DF07CF0092,,,,,,,,2018-09-28T21:44:38+09:00,52ba801c-215d-4f73-a353-fcd061793d87,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,6448D22D-1978-4CE6-AEAA-CDA549D892F7,unattributed,unattributed,,,,search_gig.view,,2018-09-28T21:44:40+09:00,6c84134f-e939-439a-bfdd-085709c8a36d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,245aac70-5332-4cd6-96f7-aac7fa446bd1,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-28T21:44:41+09:00,d574ce2f-f7e4-4c2e-864e-7fb705826c75,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,da3e00ed-8078-4e73-b135-f67282bee6fc,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:44:41+09:00,caf432c5-ac34-4279-8274-e2b71f7b54cf,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,6448D22D-1978-4CE6-AEAA-CDA549D892F7,unattributed,unattributed,,,,search.view,,2018-09-28T21:44:41+09:00,82c2191a-b51f-4ad7-873f-ac50444bbb19,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,874D3FE0-7F0B-4263-A0B8-46C1408350C1,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:44:42+09:00,47f3cc7b-8e4b-4e07-a293-d54f41bb0a26,False,True
launch,,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,bc8aa8f5-30ae-4fb0-9d1e-bd8578653f3c,,,,,,,,2018-09-28T21:44:42+09:00,38c983d1-fb21-47bf-b249-59d862ee47d4,,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,bc8aa8f5-30ae-4fb0-9d1e-bd8578653f3c,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:44:42+09:00,a9d21e89-9bfc-46d7-b6f5-7cc25900fe3c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1EF76092-4B22-4CA8-BD87-02DF07CF0092,unattributed,unattributed,,,,gig_detail.view,21703.0,2018-09-28T21:44:43+09:00,539ff0a5-b298-4efe-8595-e22da1b76386,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EB29B844-CE16-4097-BE5A-CF19D9E7B547,unattributed,unattributed,,,,home.view,,2018-09-28T21:44:43+09:00,7fe278b5-6082-43d7-9edf-dac13f6220ef,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,inbox.view,,2018-09-28T21:44:44+09:00,0a1fa672-6c3c-4600-9f86-2fa3846f5514,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,bc8aa8f5-30ae-4fb0-9d1e-bd8578653f3c,unattributed,unattributed,,,,,,2018-09-28T21:44:44+09:00,97d8770b-80bd-4c04-bb56-79e6380a497e,False,False
goal,False,com.kmong.kmong,3.3.5,HW-SCL-L32,HUAWEI,Android5.1.1,13a7f4e2-f1ff-4ad7-ae55-5e39267b03cc,unattributed,unattributed,,,,home.view,,2018-09-28T21:44:44+09:00,3992757c-ab26-4359-be5a-60319a163fe3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,e6932091-2195-428e-b214-987645680b08,viral,WEB,,,,inbox_detail.view,,2018-09-28T21:44:44+09:00,eda459fe-9d8b-4e70-a92e-7cfded3cec68,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,,,,,,,,2018-09-28T21:44:45+09:00,47ba6049-e0de-46dc-ad65-043cfd67457f,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,6448D22D-1978-4CE6-AEAA-CDA549D892F7,unattributed,unattributed,,,,search_gig.view,,2018-09-28T21:44:45+09:00,9d9d3b7c-85ba-4655-a1b5-2db99c8e059b,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d6d8047d-ba86-42aa-80e9-e891adfe50db,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-28T21:44:47+09:00,2b8219a5-3d1c-498d-95aa-f9008d6e2db8,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EB29B844-CE16-4097-BE5A-CF19D9E7B547,,,,,,,,2018-09-28T21:44:47+09:00,54ddca58-84a9-4f94-9f03-bfd93dadf6bc,,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,bc8aa8f5-30ae-4fb0-9d1e-bd8578653f3c,unattributed,unattributed,,,,home.view,,2018-09-28T21:44:49+09:00,133d30ba-ba05-4a65-bd33-df495160b0f0,False,True
goal,False,com.kmong.kmong,3.3.5,HW-SCL-L32,HUAWEI,Android5.1.1,13a7f4e2-f1ff-4ad7-ae55-5e39267b03cc,unattributed,unattributed,,,,menu.view,,2018-09-28T21:44:49+09:00,66783438-0093-4f65-96fa-73c07c5397d8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1EF76092-4B22-4CA8-BD87-02DF07CF0092,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:44:49+09:00,e16e944a-250b-4dcb-8eae-b625d53c4f53,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.1,058F94D2-AC20-4B3B-B0C2-4DFE00FFC9EF,,,,,,,,2018-09-28T21:44:50+09:00,caa77fed-ec72-47f0-9fa4-b9f6c5f7df73,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,6448D22D-1978-4CE6-AEAA-CDA549D892F7,unattributed,unattributed,,,,search.view,,2018-09-28T21:44:50+09:00,140bb3ba-6947-431f-8fe8-bb873bdd78ed,False,True
goal,True,com.kmong.kmong,3.3.5,HW-SCL-L32,HUAWEI,Android5.1.1,13a7f4e2-f1ff-4ad7-ae55-5e39267b03cc,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:44:50+09:00,17078704-285b-4967-995e-fb860e9289b5,True,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,94931c24-97fe-47c5-aac0-27513ded6470,,,,,,,,2018-09-28T21:44:51+09:00,4f1bf1cb-198d-4adb-a394-624c59977856,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,874D3FE0-7F0B-4263-A0B8-46C1408350C1,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:44:51+09:00,e9e216cb-c7d9-42a0-8ae4-8da2e2e7e11d,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1AEA-D82B-4C2A-AE0F-A21428A09121,,,,,,,,2018-09-28T21:44:51+09:00,2fe7bdca-4ea7-429b-97fe-c8f45711f0ba,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,874D3FE0-7F0B-4263-A0B8-46C1408350C1,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:44:52+09:00,332c99d7-cecd-4580-b9be-0332e1fd37dc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1AEA-D82B-4C2A-AE0F-A21428A09121,unattributed,unattributed,,,,home.view,,2018-09-28T21:44:52+09:00,251ea41c-ab11-4166-bfba-7752d3972f4a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,94931c24-97fe-47c5-aac0-27513ded6470,unattributed,unattributed,,,,home.view,,2018-09-28T21:44:52+09:00,fe635fc6-a901-416f-b50d-23cf513392d2,False,True
background,,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,bc8aa8f5-30ae-4fb0-9d1e-bd8578653f3c,,,,,,,,2018-09-28T21:44:53+09:00,353a78c7-3c14-4934-b32f-dc25dcf5b930,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d6d8047d-ba86-42aa-80e9-e891adfe50db,unattributed,unattributed,,,,category_gig.view,203.0,2018-09-28T21:44:53+09:00,6006445e-d1d9-40a7-99b4-07f3425940f9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3481DA94-6AEB-4A13-BA4E-6750F940A0DC,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:44:53+09:00,edc1066e-83e7-4abc-97c3-44e4f30409b7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,6448D22D-1978-4CE6-AEAA-CDA549D892F7,unattributed,unattributed,,,,search_gig.view,,2018-09-28T21:44:53+09:00,ae68a377-c807-46ec-83ee-90c8606e11f0,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,85a5eccb-ac00-49ed-9731-32909c7b42a6,,,,,,,,2018-09-28T21:44:54+09:00,31592167-8da1-410d-b93c-e93a7b001002,,False
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,85a5eccb-ac00-49ed-9731-32909c7b42a6,app-market,google-play,,organic,,inbox_detail.view,,2018-09-28T21:44:54+09:00,85a1e138-e7f9-4f13-976c-fe938b453197,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,874D3FE0-7F0B-4263-A0B8-46C1408350C1,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T21:44:54+09:00,e3d5e75d-5e43-4077-9f15-319fd87bc790,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,94931c24-97fe-47c5-aac0-27513ded6470,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T21:44:54+09:00,e0914306-4f5a-48f7-a01e-d36eed729fd8,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,,,,,,,,2018-09-28T21:44:55+09:00,1014bdf2-96d4-47dd-8591-729febc93984,,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4968871e-5198-403d-b9dc-16016c2ce598,app-market,google-play,,organic,,gig_detail.view,22203.0,2018-09-28T21:44:55+09:00,9624a44c-fac5-453f-921d-711f03782ac0,False,True
install,True,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,9124b825-9365-4e09-9647-7a94b2bed1b3,app-market,google-play,,organic,,,,2018-09-28T21:44:55+09:00,21d03378-faec-4209-bf1e-a8c57aa5e70c,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,5423AD20-B746-40F2-B058-56A57E6EB241,,,,,,,,2018-09-28T21:44:55+09:00,8938597e-2d6c-4d72-b9a1-642d781b8833,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,94931c24-97fe-47c5-aac0-27513ded6470,unattributed,unattributed,,,,category_gig.view,101.0,2018-09-28T21:44:56+09:00,9d011173-cdaf-497f-b6fb-d25a80b890eb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,e6932091-2195-428e-b214-987645680b08,viral,WEB,,,,gig_detail.view,60204.0,2018-09-28T21:44:56+09:00,0aa72ea9-cde2-419a-975e-2f93e7eeac2f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1AEA-D82B-4C2A-AE0F-A21428A09121,unattributed,unattributed,,,,category_list.view,,2018-09-28T21:44:56+09:00,9f5ba100-7694-4dc4-90de-41a751d56dc4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,94931c24-97fe-47c5-aac0-27513ded6470,unattributed,unattributed,,,,category_gig.view,120.0,2018-09-28T21:44:57+09:00,439ccd87-4e19-4451-8387-7cbc5afbe3d6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1AEA-D82B-4C2A-AE0F-A21428A09121,unattributed,unattributed,,,,menu.view,,2018-09-28T21:44:57+09:00,a9ec5e36-243e-427d-b494-9435d05a3fd7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,e6932091-2195-428e-b214-987645680b08,viral,WEB,,,,search.view,,2018-09-28T21:44:58+09:00,44470202-02bc-47d1-b65c-738b4cfeadee,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,94931c24-97fe-47c5-aac0-27513ded6470,unattributed,unattributed,,,,category_gig_filter.view,,2018-09-28T21:44:58+09:00,954ef7d1-e7f2-45d9-b261-3499fa54d3ce,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,,,,,,,,2018-09-28T21:44:58+09:00,4288ee67-079e-46b5-a0eb-501b0e9448f7,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,e6932091-2195-428e-b214-987645680b08,viral,WEB,,,,search_gig.view,,2018-09-28T21:44:58+09:00,9b96ee78-493a-4c9b-b88d-335780a96fc6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,inbox_detail.view,,2018-09-28T21:44:58+09:00,62658af3-be2e-409c-b006-887580ff0752,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,541e17cf-f12d-413b-862f-9ec8c3a1d424,unattributed,unattributed,,,,,,2018-09-28T21:44:58+09:00,95de2fba-c7a6-4a26-8ac4-bf66668449b2,False,False
goal,False,com.kmong.kmong,3.3.5,HW-SCL-L32,HUAWEI,Android5.1.1,13a7f4e2-f1ff-4ad7-ae55-5e39267b03cc,unattributed,unattributed,,,,home.view,,2018-09-28T21:44:58+09:00,4c26be7e-72b3-458f-ac01-3a9253a5ad4e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,f0932f08-6286-40d2-9cec-a0e283c27745,app-market,google-play,,organic,,gig_detail.view,118.0,2018-09-28T21:44:58+09:00,d766982c-5515-46f1-a1f1-bf2dcffa7e55,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,fad01fc1-c278-4d3b-b8db-faa4d04dca4c,,,,,,,,2018-09-28T21:44:59+09:00,2985e36b-f4a8-4b0a-8171-89f64a82ca90,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,541e17cf-f12d-413b-862f-9ec8c3a1d424,unattributed,unattributed,,,,home.view,,2018-09-28T21:45:01+09:00,ab55502a-3adf-4e4b-9834-3403a057e4ee,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,fad01fc1-c278-4d3b-b8db-faa4d04dca4c,unattributed,unattributed,,,,home.view,,2018-09-28T21:45:01+09:00,78df187c-139d-44c3-b4ad-9767e96699e1,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1AEA-D82B-4C2A-AE0F-A21428A09121,,,,,,,,2018-09-28T21:45:02+09:00,2672f746-3b66-4031-8476-32609bb048bb,,True
